C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_10_472.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_10_472.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_10_472.jpg,0,1,0,30.1902
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_10_549.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_10_549.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_10_549.jpg,0,1,0,30.19024
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_10_627.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_10_627.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_10_627.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_10_704.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_10_704.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_10_704.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_10_782.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_10_782.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_10_782.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_10_849.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_10_849.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_10_849.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_10_926.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_10_926.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_10_926.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_003.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_003.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_003.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_079.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_079.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_079.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_157.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_157.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_157.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_235.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_235.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_235.jpg,0,1,0,30.19033
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_315.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_315.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_315.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_382.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_382.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_382.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_450.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_450.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_450.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_516.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_516.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_516.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_594.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_594.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_594.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_662.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_662.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_662.jpg,-0.1,1,0,30.18766
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_740.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_740.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_740.jpg,-0.3,1,0,30.16926
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_816.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_816.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_816.jpg,0,1,0,30.19007
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_892.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_892.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_892.jpg,0,1,0,30.18982
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_11_968.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_11_968.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_11_968.jpg,0,1,0,30.19022
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_043.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_043.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_043.jpg,0,1,0,30.19023
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_119.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_119.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_119.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_197.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_197.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_197.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_269.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_269.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_269.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_344.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_344.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_344.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_419.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_419.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_419.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_496.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_496.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_496.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_571.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_571.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_571.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_646.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_646.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_646.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_723.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_723.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_723.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_796.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_796.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_796.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_870.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_870.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_870.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_12_944.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_12_944.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_12_944.jpg,0,1,0,30.19012
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_017.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_017.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_017.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_093.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_093.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_093.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_170.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_170.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_170.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_243.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_243.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_243.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_318.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_318.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_318.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_393.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_393.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_393.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_467.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_467.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_467.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_545.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_545.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_545.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_622.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_622.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_622.jpg,-0.1,1,0,30.18767
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_698.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_698.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_698.jpg,-0.25,1,0,30.17478
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_773.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_773.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_773.jpg,0,1,0,30.19008
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_850.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_850.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_850.jpg,0,1,0,30.18985
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_13_926.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_13_926.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_13_926.jpg,0,1,0,30.19018
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_002.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_002.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_002.jpg,0,1,0,30.19017
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_077.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_077.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_077.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_150.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_150.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_150.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_225.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_225.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_225.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_298.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_298.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_298.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_372.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_372.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_372.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_438.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_438.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_438.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_512.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_512.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_512.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_584.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_584.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_584.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_655.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_655.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_655.jpg,-0.15,1,0,30.18425
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_727.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_727.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_727.jpg,0,1,0,30.19105
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_800.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_800.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_800.jpg,0,1,0,30.19015
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_871.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_871.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_871.jpg,0,1,0,30.19024
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_14_942.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_14_942.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_14_942.jpg,0,1,0,30.19034
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_011.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_011.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_011.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_081.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_081.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_081.jpg,-0.05,1,0,30.18976
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_150.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_150.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_150.jpg,-0.2,1,0,30.18051
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_219.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_219.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_219.jpg,0,1,0,30.19095
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_288.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_288.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_288.jpg,0,1,0,30.19012
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_355.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_355.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_355.jpg,0,1,0,30.19023
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_425.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_425.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_425.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_497.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_497.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_497.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_573.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_573.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_573.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_645.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_645.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_645.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_720.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_720.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_720.jpg,-0.1,1,0,30.1877
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_792.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_792.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_792.jpg,-0.25,1,0,30.17484
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_867.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_867.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_867.jpg,0,1,0,30.19009
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_15_938.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_15_938.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_15_938.jpg,0,1,0,30.18955
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_009.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_009.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_009.jpg,0,1,0,30.19015
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_079.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_079.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_079.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_149.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_149.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_149.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_217.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_217.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_217.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_286.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_286.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_286.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_352.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_352.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_352.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_421.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_421.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_421.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_499.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_499.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_499.jpg,0,1,0,30.19021
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_566.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_566.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_566.jpg,-0.2,1,0,30.17983
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_643.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_643.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_643.jpg,0,1,0,30.18935
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_711.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_711.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_711.jpg,0,1,0,30.19016
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_787.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_787.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_787.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_863.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_863.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_863.jpg,0,1,0,30.19033
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_16_931.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_16_931.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_16_931.jpg,-0.05,1,0,30.18981
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_17_005.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_17_005.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_17_005.jpg,-0.25,1,0,30.17518
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_17_078.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_17_078.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_17_078.jpg,0,1,0,30.18309
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_17_153.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_17_153.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_17_153.jpg,0,1,0,30.18956
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_17_220.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_17_220.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_17_220.jpg,0,1,0,30.19017
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_17_295.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_17_295.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_17_295.jpg,0,1,0,30.19018
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_17_373.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_17_373.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_17_373.jpg,0,1,0,30.19024
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_17_443.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_17_443.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_17_443.jpg,-0.15,1,0,30.1847
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_48_17_520.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_48_17_520.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_48_17_520.jpg,-0.35,1,0,30.16398
